# step, loss_train, loss_test, metrics_test
6.400000000000000000e+05 1.547119114547967911e-02 1.162222493439912796e-02 1.303336620330810547e-01 1.547119114547967911e-02 1.162222493439912796e-02 1.303336620330810547e-01
6.410000000000000000e+05 1.638572104275226593e-02 1.160669419914484024e-02 1.309537887573242188e-01 1.638572104275226593e-02 1.160669419914484024e-02 1.309537887573242188e-01
6.420000000000000000e+05 1.520793791860342026e-02 1.162503473460674286e-02 1.300932765007019043e-01 1.520793791860342026e-02 1.162503473460674286e-02 1.300932765007019043e-01
6.430000000000000000e+05 1.444718241691589355e-02 1.157013047486543655e-02 1.291252672672271729e-01 1.444718241691589355e-02 1.157013047486543655e-02 1.291252672672271729e-01
6.440000000000000000e+05 1.403495296835899353e-02 1.158388704061508179e-02 1.303264945745468140e-01 1.403495296835899353e-02 1.158388704061508179e-02 1.303264945745468140e-01
6.450000000000000000e+05 1.591893844306468964e-02 1.162372156977653503e-02 1.303235143423080444e-01 1.591893844306468964e-02 1.162372156977653503e-02 1.303235143423080444e-01
6.460000000000000000e+05 1.410244032740592957e-02 1.158928778022527695e-02 1.315558850765228271e-01 1.410244032740592957e-02 1.158928778022527695e-02 1.315558850765228271e-01
6.470000000000000000e+05 1.478791609406471252e-02 1.160562224686145782e-02 1.293862760066986084e-01 1.478791609406471252e-02 1.160562224686145782e-02 1.293862760066986084e-01
6.480000000000000000e+05 1.582684367895126343e-02 1.151824835687875748e-02 1.288510262966156006e-01 1.582684367895126343e-02 1.151824835687875748e-02 1.288510262966156006e-01
6.490000000000000000e+05 1.711820811033248901e-02 1.155533548444509506e-02 1.306666582822799683e-01 1.711820811033248901e-02 1.155533548444509506e-02 1.306666582822799683e-01
6.500000000000000000e+05 1.458721328526735306e-02 1.154265832155942917e-02 1.282653361558914185e-01 1.458721328526735306e-02 1.154265832155942917e-02 1.282653361558914185e-01
6.510000000000000000e+05 1.646881178021430969e-02 1.158579252660274506e-02 1.310309022665023804e-01 1.646881178021430969e-02 1.158579252660274506e-02 1.310309022665023804e-01
6.520000000000000000e+05 1.439788378775119781e-02 1.158915273845195770e-02 1.286955326795578003e-01 1.439788378775119781e-02 1.158915273845195770e-02 1.286955326795578003e-01
6.530000000000000000e+05 1.553124375641345978e-02 1.159365754574537277e-02 1.290937364101409912e-01 1.553124375641345978e-02 1.159365754574537277e-02 1.290937364101409912e-01
6.540000000000000000e+05 1.821125485002994537e-02 1.161063741892576218e-02 1.321381926536560059e-01 1.821125485002994537e-02 1.161063741892576218e-02 1.321381926536560059e-01
6.550000000000000000e+05 1.421041134744882584e-02 1.156146638095378876e-02 1.284960955381393433e-01 1.421041134744882584e-02 1.156146638095378876e-02 1.284960955381393433e-01
6.560000000000000000e+05 1.345676369965076447e-02 1.154645625501871109e-02 1.288845837116241455e-01 1.345676369965076447e-02 1.154645625501871109e-02 1.288845837116241455e-01
6.570000000000000000e+05 1.397266145795583725e-02 1.152228191494941711e-02 1.281165331602096558e-01 1.397266145795583725e-02 1.152228191494941711e-02 1.281165331602096558e-01
6.580000000000000000e+05 1.731985621154308319e-02 1.162701006978750229e-02 1.292552798986434937e-01 1.731985621154308319e-02 1.162701006978750229e-02 1.292552798986434937e-01
6.590000000000000000e+05 1.367117185145616531e-02 1.159647293388843536e-02 1.283217519521713257e-01 1.367117185145616531e-02 1.159647293388843536e-02 1.283217519521713257e-01
6.600000000000000000e+05 1.390000060200691223e-02 1.157257147133350372e-02 1.282038092613220215e-01 1.390000060200691223e-02 1.157257147133350372e-02 1.282038092613220215e-01
6.610000000000000000e+05 1.351842097938060760e-02 1.156610064208507538e-02 1.277767717838287354e-01 1.351842097938060760e-02 1.156610064208507538e-02 1.277767717838287354e-01
6.620000000000000000e+05 1.559852808713912964e-02 1.155995484441518784e-02 1.288846433162689209e-01 1.559852808713912964e-02 1.155995484441518784e-02 1.288846433162689209e-01
6.630000000000000000e+05 1.643873564898967743e-02 1.156165450811386108e-02 1.297227293252944946e-01 1.643873564898967743e-02 1.156165450811386108e-02 1.297227293252944946e-01
6.640000000000000000e+05 1.395488623529672623e-02 1.155913528054952621e-02 1.290610879659652710e-01 1.395488623529672623e-02 1.155913528054952621e-02 1.290610879659652710e-01
6.650000000000000000e+05 1.542332768440246582e-02 1.154798641800880432e-02 1.276641786098480225e-01 1.542332768440246582e-02 1.154798641800880432e-02 1.276641786098480225e-01
6.660000000000000000e+05 1.546514313668012619e-02 1.156014949083328247e-02 1.309377998113632202e-01 1.546514313668012619e-02 1.156014949083328247e-02 1.309377998113632202e-01
6.670000000000000000e+05 1.519696041941642761e-02 1.160124596208333969e-02 1.292807161808013916e-01 1.519696041941642761e-02 1.160124596208333969e-02 1.292807161808013916e-01
6.680000000000000000e+05 1.737613976001739502e-02 1.153308525681495667e-02 1.286008805036544800e-01 1.737613976001739502e-02 1.153308525681495667e-02 1.286008805036544800e-01
6.690000000000000000e+05 1.451192609965801239e-02 1.154519245028495789e-02 1.276884973049163818e-01 1.451192609965801239e-02 1.154519245028495789e-02 1.276884973049163818e-01
6.700000000000000000e+05 1.371331512928009033e-02 1.155960932374000549e-02 1.275977045297622681e-01 1.371331512928009033e-02 1.155960932374000549e-02 1.275977045297622681e-01
6.710000000000000000e+05 1.532184146344661713e-02 1.157187204807996750e-02 1.279528141021728516e-01 1.532184146344661713e-02 1.157187204807996750e-02 1.279528141021728516e-01
6.720000000000000000e+05 1.342097390443086624e-02 1.157071348279714584e-02 1.270164102315902710e-01 1.342097390443086624e-02 1.157071348279714584e-02 1.270164102315902710e-01
6.730000000000000000e+05 1.764449104666709900e-02 1.151223387569189072e-02 1.293151080608367920e-01 1.764449104666709900e-02 1.151223387569189072e-02 1.293151080608367920e-01
6.740000000000000000e+05 1.491699181497097015e-02 1.152937114238739014e-02 1.299296766519546509e-01 1.491699181497097015e-02 1.152937114238739014e-02 1.299296766519546509e-01
6.750000000000000000e+05 1.415641698986291885e-02 1.152044069021940231e-02 1.270676106214523315e-01 1.415641698986291885e-02 1.152044069021940231e-02 1.270676106214523315e-01
6.760000000000000000e+05 1.447938475757837296e-02 1.156614813953638077e-02 1.285784840583801270e-01 1.447938475757837296e-02 1.156614813953638077e-02 1.285784840583801270e-01
6.770000000000000000e+05 1.639288850128650665e-02 1.151614915579557419e-02 1.269683241844177246e-01 1.639288850128650665e-02 1.151614915579557419e-02 1.269683241844177246e-01
6.780000000000000000e+05 2.130836807191371918e-02 1.149637997150421143e-02 1.317142695188522339e-01 2.130836807191371918e-02 1.149637997150421143e-02 1.317142695188522339e-01
6.790000000000000000e+05 1.581472158432006836e-02 1.147309690713882446e-02 1.274180710315704346e-01 1.581472158432006836e-02 1.147309690713882446e-02 1.274180710315704346e-01
6.800000000000000000e+05 1.490225084125995636e-02 1.150696352124214172e-02 1.266240328550338745e-01 1.490225084125995636e-02 1.150696352124214172e-02 1.266240328550338745e-01
6.810000000000000000e+05 1.531135197728872299e-02 1.145344320684671402e-02 1.273813247680664062e-01 1.531135197728872299e-02 1.145344320684671402e-02 1.273813247680664062e-01
6.820000000000000000e+05 1.443492807447910309e-02 1.151800714433193207e-02 1.268165409564971924e-01 1.443492807447910309e-02 1.151800714433193207e-02 1.268165409564971924e-01
6.830000000000000000e+05 1.402678992599248886e-02 1.156710274517536163e-02 1.272455006837844849e-01 1.402678992599248886e-02 1.156710274517536163e-02 1.272455006837844849e-01
6.840000000000000000e+05 1.511114463210105896e-02 1.150985248386859894e-02 1.278032809495925903e-01 1.511114463210105896e-02 1.150985248386859894e-02 1.278032809495925903e-01
6.850000000000000000e+05 1.350499317049980164e-02 1.151212770491838455e-02 1.264512836933135986e-01 1.350499317049980164e-02 1.151212770491838455e-02 1.264512836933135986e-01
6.860000000000000000e+05 1.563885621726512909e-02 1.148069463670253754e-02 1.259900629520416260e-01 1.563885621726512909e-02 1.148069463670253754e-02 1.259900629520416260e-01
6.870000000000000000e+05 1.544970553368330002e-02 1.154910493642091751e-02 1.268751174211502075e-01 1.544970553368330002e-02 1.154910493642091751e-02 1.268751174211502075e-01
6.880000000000000000e+05 1.417773868888616562e-02 1.154371164739131927e-02 1.263554990291595459e-01 1.417773868888616562e-02 1.154371164739131927e-02 1.263554990291595459e-01
6.890000000000000000e+05 1.367591600865125656e-02 1.155384164303541183e-02 1.268377155065536499e-01 1.367591600865125656e-02 1.155384164303541183e-02 1.268377155065536499e-01
6.900000000000000000e+05 1.510168705135583878e-02 1.157665438950061798e-02 1.276318579912185669e-01 1.510168705135583878e-02 1.157665438950061798e-02 1.276318579912185669e-01
6.910000000000000000e+05 1.357676461338996887e-02 1.154734473675489426e-02 1.257963180541992188e-01 1.357676461338996887e-02 1.154734473675489426e-02 1.257963180541992188e-01
6.920000000000000000e+05 1.642313599586486816e-02 1.148253958672285080e-02 1.272957473993301392e-01 1.642313599586486816e-02 1.148253958672285080e-02 1.272957473993301392e-01
6.930000000000000000e+05 1.365315448492765427e-02 1.156249269843101501e-02 1.255453228950500488e-01 1.365315448492765427e-02 1.156249269843101501e-02 1.255453228950500488e-01
6.940000000000000000e+05 1.321090850979089737e-02 1.151847746223211288e-02 1.246491298079490662e-01 1.321090850979089737e-02 1.151847746223211288e-02 1.246491298079490662e-01
6.950000000000000000e+05 1.423480361700057983e-02 1.147522125393152237e-02 1.253519952297210693e-01 1.423480361700057983e-02 1.147522125393152237e-02 1.253519952297210693e-01
6.960000000000000000e+05 1.594876311719417572e-02 1.151538081467151642e-02 1.270439028739929199e-01 1.594876311719417572e-02 1.151538081467151642e-02 1.270439028739929199e-01
6.970000000000000000e+05 1.416584104299545288e-02 1.147727575153112411e-02 1.254391670227050781e-01 1.416584104299545288e-02 1.147727575153112411e-02 1.254391670227050781e-01
6.980000000000000000e+05 1.474332995712757111e-02 1.153179723769426346e-02 1.252806484699249268e-01 1.474332995712757111e-02 1.153179723769426346e-02 1.252806484699249268e-01
6.990000000000000000e+05 1.428150851279497147e-02 1.153167709708213806e-02 1.256457120180130005e-01 1.428150851279497147e-02 1.153167709708213806e-02 1.256457120180130005e-01
7.000000000000000000e+05 1.536792237311601639e-02 1.153788436204195023e-02 1.250814944505691528e-01 1.536792237311601639e-02 1.153788436204195023e-02 1.250814944505691528e-01
7.010000000000000000e+05 1.378637924790382385e-02 1.147860381752252579e-02 1.250071376562118530e-01 1.378637924790382385e-02 1.147860381752252579e-02 1.250071376562118530e-01
7.020000000000000000e+05 1.386900711804628372e-02 1.154368184506893158e-02 1.258097589015960693e-01 1.386900711804628372e-02 1.154368184506893158e-02 1.258097589015960693e-01
7.030000000000000000e+05 1.308685168623924255e-02 1.149221975356340408e-02 1.245866864919662476e-01 1.308685168623924255e-02 1.149221975356340408e-02 1.245866864919662476e-01
7.040000000000000000e+05 1.288374513387680054e-02 1.150212995707988739e-02 1.245685741305351257e-01 1.288374513387680054e-02 1.150212995707988739e-02 1.245685741305351257e-01
7.050000000000000000e+05 1.420696452260017395e-02 1.157410815358161926e-02 1.242350786924362183e-01 1.420696452260017395e-02 1.157410815358161926e-02 1.242350786924362183e-01
7.060000000000000000e+05 1.591830328106880188e-02 1.144757494330406189e-02 1.243224963545799255e-01 1.591830328106880188e-02 1.144757494330406189e-02 1.243224963545799255e-01
7.070000000000000000e+05 1.298606209456920624e-02 1.150773558765649796e-02 1.249205097556114197e-01 1.298606209456920624e-02 1.150773558765649796e-02 1.249205097556114197e-01
7.080000000000000000e+05 1.301594171673059464e-02 1.148520037531852722e-02 1.244749054312705994e-01 1.301594171673059464e-02 1.148520037531852722e-02 1.244749054312705994e-01
7.090000000000000000e+05 1.824486441910266876e-02 1.159047707915306091e-02 1.244547665119171143e-01 1.824486441910266876e-02 1.159047707915306091e-02 1.244547665119171143e-01
7.100000000000000000e+05 1.245957147330045700e-02 1.150495652109384537e-02 1.239457055926322937e-01 1.245957147330045700e-02 1.150495652109384537e-02 1.239457055926322937e-01
7.110000000000000000e+05 1.313644368201494217e-02 1.145616825670003891e-02 1.242753341794013977e-01 1.313644368201494217e-02 1.145616825670003891e-02 1.242753341794013977e-01
7.120000000000000000e+05 1.348671130836009979e-02 1.151199173182249069e-02 1.245952546596527100e-01 1.348671130836009979e-02 1.151199173182249069e-02 1.245952546596527100e-01
7.130000000000000000e+05 1.300237979739904404e-02 1.153200305998325348e-02 1.233798936009407043e-01 1.300237979739904404e-02 1.153200305998325348e-02 1.233798936009407043e-01
7.140000000000000000e+05 1.352470181882381439e-02 1.144637074321508408e-02 1.243970394134521484e-01 1.352470181882381439e-02 1.144637074321508408e-02 1.243970394134521484e-01
7.150000000000000000e+05 1.418204698711633682e-02 1.149703655391931534e-02 1.236993446946144104e-01 1.418204698711633682e-02 1.149703655391931534e-02 1.236993446946144104e-01
7.160000000000000000e+05 1.336849201470613480e-02 1.146596763283014297e-02 1.246772259473800659e-01 1.336849201470613480e-02 1.146596763283014297e-02 1.246772259473800659e-01
7.170000000000000000e+05 1.277708075940608978e-02 1.146801467984914780e-02 1.238598972558975220e-01 1.277708075940608978e-02 1.146801467984914780e-02 1.238598972558975220e-01
7.180000000000000000e+05 1.329833269119262695e-02 1.144344452768564224e-02 1.240006089210510254e-01 1.329833269119262695e-02 1.144344452768564224e-02 1.240006089210510254e-01
7.190000000000000000e+05 1.306144800037145615e-02 1.149568520486354828e-02 1.232575997710227966e-01 1.306144800037145615e-02 1.149568520486354828e-02 1.232575997710227966e-01
7.200000000000000000e+05 1.505022775381803513e-02 1.143113523721694946e-02 1.236098036170005798e-01 1.505022775381803513e-02 1.143113523721694946e-02 1.236098036170005798e-01
7.210000000000000000e+05 1.208266615867614746e-02 1.149718835949897766e-02 1.229806542396545410e-01 1.208266615867614746e-02 1.149718835949897766e-02 1.229806542396545410e-01
7.220000000000000000e+05 1.379607431590557098e-02 1.144830416887998581e-02 1.236108914017677307e-01 1.379607431590557098e-02 1.144830416887998581e-02 1.236108914017677307e-01
7.230000000000000000e+05 1.357711013406515121e-02 1.147145405411720276e-02 1.227001175284385681e-01 1.357711013406515121e-02 1.147145405411720276e-02 1.227001175284385681e-01
7.240000000000000000e+05 1.226677466183900833e-02 1.147537585347890854e-02 1.230115517973899841e-01 1.226677466183900833e-02 1.147537585347890854e-02 1.230115517973899841e-01
7.250000000000000000e+05 1.423133164644241333e-02 1.150016393512487411e-02 1.232427880167961121e-01 1.423133164644241333e-02 1.150016393512487411e-02 1.232427880167961121e-01
7.260000000000000000e+05 1.308172289282083511e-02 1.144876051694154739e-02 1.239545494318008423e-01 1.308172289282083511e-02 1.144876051694154739e-02 1.239545494318008423e-01
7.270000000000000000e+05 1.549352426081895828e-02 1.150408200919628143e-02 1.230832412838935852e-01 1.549352426081895828e-02 1.150408200919628143e-02 1.230832412838935852e-01
7.280000000000000000e+05 1.265165954828262329e-02 1.143911480903625488e-02 1.223555430769920349e-01 1.265165954828262329e-02 1.143911480903625488e-02 1.223555430769920349e-01
7.290000000000000000e+05 1.340762060135602951e-02 1.143016107380390167e-02 1.221425160765647888e-01 1.340762060135602951e-02 1.143016107380390167e-02 1.221425160765647888e-01
7.300000000000000000e+05 1.476209517568349838e-02 1.146726217120885849e-02 1.234942451119422913e-01 1.476209517568349838e-02 1.146726217120885849e-02 1.234942451119422913e-01
7.310000000000000000e+05 1.416919659823179245e-02 1.148409582674503326e-02 1.226466596126556396e-01 1.416919659823179245e-02 1.148409582674503326e-02 1.226466596126556396e-01
